Epoch 0, Client 11, Round 0, Train Loss: 2.1500823497772217
Epoch 11, Client 11, Round 17, Train Loss: 1.241544485092163
Epoch 11, Client 11, Round 17, Test accuracy: 0.6992107570885706
Epoch 11, Client 11, Round 17, Test loss: 2773.689987182617
Epoch 11, Client 11, Round 18, Train Loss: 1.2340078353881836
Epoch 11, Client 11, Round 18, Test accuracy: 0.6995030692779889
Epoch 11, Client 11, Round 18, Test loss: 2773.4803199768066
Epoch 11, Client 11, Round 19, Train Loss: 1.2203842401504517
Epoch 11, Client 11, Round 19, Test accuracy: 0.7000876936568254
Epoch 11, Client 11, Round 19, Test loss: 2771.4698095321655
Epoch 12, Client 11, Round 0, Train Loss: 1.5231342315673828
Epoch 12, Client 11, Round 0, Test accuracy: 0.7076878105817013
Epoch 12, Client 11, Round 0, Test loss: 2691.6232261657715
Epoch 12, Client 11, Round 1, Train Loss: 1.3352843523025513
Epoch 12, Client 11, Round 1, Test accuracy: 0.7117801812335575
Epoch 12, Client 11, Round 1, Test loss: 2679.5131616592407
Epoch 12, Client 11, Round 2, Train Loss: 1.3122143745422363
Epoch 12, Client 11, Round 2, Test accuracy: 0.7106109324758842
Epoch 12, Client 11, Round 2, Test loss: 2684.4218559265137
Epoch 12, Client 11, Round 3, Train Loss: 1.300669550895691
Epoch 12, Client 11, Round 3, Test accuracy: 0.7100263080970477
Epoch 12, Client 11, Round 3, Test loss: 2689.0819759368896
Epoch 12, Client 11, Round 4, Train Loss: 1.294192910194397
Epoch 12, Client 11, Round 4, Test accuracy: 0.7109032446653025
Epoch 12, Client 11, Round 4, Test loss: 2688.922953605652
Epoch 12, Client 11, Round 5, Train Loss: 1.291460394859314
Epoch 12, Client 11, Round 5, Test accuracy: 0.7091493715287928
Epoch 12, Client 11, Round 5, Test loss: 2690.4861183166504
Epoch 12, Client 11, Round 6, Train Loss: 1.2818882465362549
Epoch 12, Client 11, Round 6, Test accuracy: 0.7079801227711195
Epoch 12, Client 11, Round 6, Test loss: 2688.895028114319
Epoch 12, Client 11, Round 7, Train Loss: 1.275864839553833
Epoch 12, Client 11, Round 7, Test accuracy: 0.7071031862028646
Epoch 12, Client 11, Round 7, Test loss: 2692.0408000946045
Epoch 12, Client 11, Round 8, Train Loss: 1.2618917226791382
Epoch 12, Client 11, Round 8, Test accuracy: 0.7065185618240281
Epoch 12, Client 11, Round 8, Test loss: 2690.785168647766
Epoch 12, Client 11, Round 9, Train Loss: 1.2523685693740845
Epoch 12, Client 11, Round 9, Test accuracy: 0.7041800643086816
Epoch 12, Client 11, Round 9, Test loss: 2688.697090148926
Epoch 12, Client 11, Round 10, Train Loss: 1.2420527935028076
Epoch 12, Client 11, Round 10, Test accuracy: 0.7053493130663548
Epoch 12, Client 11, Round 10, Test loss: 2689.785861968994
Epoch 12, Client 11, Round 11, Train Loss: 1.2347331047058105
Epoch 12, Client 11, Round 11, Test accuracy: 0.7044723764981
Epoch 12, Client 11, Round 11, Test loss: 2690.9530906677246
Epoch 12, Client 11, Round 12, Train Loss: 1.2239984273910522
Epoch 12, Client 11, Round 12, Test accuracy: 0.7050570008769366
Epoch 12, Client 11, Round 12, Test loss: 2687.8490810394287
Epoch 12, Client 11, Round 13, Train Loss: 1.2154009342193604
Epoch 12, Client 11, Round 13, Test accuracy: 0.7044723764981
Epoch 12, Client 11, Round 13, Test loss: 2688.504274368286
Epoch 12, Client 11, Round 14, Train Loss: 1.2044270038604736
Epoch 12, Client 11, Round 14, Test accuracy: 0.7050570008769366
Epoch 12, Client 11, Round 14, Test loss: 2688.666953086853
Epoch 12, Client 11, Round 15, Train Loss: 1.1973934173583984
Epoch 12, Client 11, Round 15, Test accuracy: 0.7056416252557731
Epoch 12, Client 11, Round 15, Test loss: 2687.2059965133667
Epoch 12, Client 11, Round 16, Train Loss: 1.1863775253295898
Epoch 12, Client 11, Round 16, Test accuracy: 0.7071031862028646
Epoch 12, Client 11, Round 16, Test loss: 2683.4036045074463
Epoch 12, Client 11, Round 17, Train Loss: 1.1811678409576416
Epoch 12, Client 11, Round 17, Test accuracy: 0.7056416252557731
Epoch 12, Client 11, Round 17, Test loss: 2684.8358793258667
Epoch 12, Client 11, Round 18, Train Loss: 1.1698100566864014
Epoch 12, Client 11, Round 18, Test accuracy: 0.7071031862028646
Epoch 12, Client 11, Round 18, Test loss: 2681.582236289978
Epoch 12, Client 11, Round 19, Train Loss: 1.1635336875915527
Epoch 12, Client 11, Round 19, Test accuracy: 0.7062262496346098
Epoch 12, Client 11, Round 19, Test loss: 2681.896535873413
Epoch 13, Client 11, Round 0, Train Loss: 1.514641284942627
Epoch 13, Client 11, Round 0, Test accuracy: 0.7220111078631979
Epoch 13, Client 11, Round 0, Test loss: 2569.1779222488403
Epoch 13, Client 11, Round 1, Train Loss: 1.2622945308685303
Epoch 13, Client 11, Round 1, Test accuracy: 0.7190879859690149
Epoch 13, Client 11, Round 1, Test loss: 2582.9923486709595
Epoch 13, Client 11, Round 2, Train Loss: 1.2402387857437134
Epoch 13, Client 11, Round 2, Test accuracy: 0.7158725518854137
Epoch 13, Client 11, Round 2, Test loss: 2590.51122379303
Epoch 13, Client 11, Round 3, Train Loss: 1.2309596538543701
Epoch 13, Client 11, Round 3, Test accuracy: 0.7161648640748319
Epoch 13, Client 11, Round 3, Test loss: 2594.3080682754517
Epoch 13, Client 11, Round 4, Train Loss: 1.2252975702285767
Epoch 13, Client 11, Round 4, Test accuracy: 0.7167494884536685
Epoch 13, Client 11, Round 4, Test loss: 2599.4433631896973
Epoch 13, Client 11, Round 5, Train Loss: 1.2187343835830688
Epoch 13, Client 11, Round 5, Test accuracy: 0.7176264250219234
Epoch 13, Client 11, Round 5, Test loss: 2599.5880155563354
Epoch 13, Client 11, Round 6, Train Loss: 1.2146518230438232
Epoch 13, Client 11, Round 6, Test accuracy: 0.7149956153171587
Epoch 13, Client 11, Round 6, Test loss: 2605.372471809387
Epoch 13, Client 11, Round 7, Train Loss: 1.2092212438583374
Epoch 13, Client 11, Round 7, Test accuracy: 0.7167494884536685
Epoch 13, Client 11, Round 7, Test loss: 2606.5885801315308
Epoch 13, Client 11, Round 8, Train Loss: 1.2021735906600952
Epoch 13, Client 11, Round 8, Test accuracy: 0.7149956153171587
Epoch 13, Client 11, Round 8, Test loss: 2609.1069326400757
Epoch 13, Client 11, Round 9, Train Loss: 1.193673014640808
Epoch 13, Client 11, Round 9, Test accuracy: 0.7138263665594855
Epoch 13, Client 11, Round 9, Test loss: 2610.987322807312
Epoch 13, Client 11, Round 10, Train Loss: 1.1816743612289429
Epoch 13, Client 11, Round 10, Test accuracy: 0.7126571178018123
Epoch 13, Client 11, Round 10, Test loss: 2611.624071121216
Epoch 13, Client 11, Round 11, Train Loss: 1.1747500896453857
Epoch 13, Client 11, Round 11, Test accuracy: 0.713241742180649
Epoch 13, Client 11, Round 11, Test loss: 2614.076626777649
Epoch 13, Client 11, Round 12, Train Loss: 1.1625415086746216
Epoch 13, Client 11, Round 12, Test accuracy: 0.7138263665594855
Epoch 13, Client 11, Round 12, Test loss: 2614.693013191223
Epoch 13, Client 11, Round 13, Train Loss: 1.161266565322876
Epoch 13, Client 11, Round 13, Test accuracy: 0.715287927506577
Epoch 13, Client 11, Round 13, Test loss: 2613.329352378845
Epoch 13, Client 11, Round 14, Train Loss: 1.1454647779464722
Epoch 13, Client 11, Round 14, Test accuracy: 0.7158725518854137
Epoch 13, Client 11, Round 14, Test loss: 2612.4156742095947
Epoch 13, Client 11, Round 15, Train Loss: 1.1426000595092773
Epoch 13, Client 11, Round 15, Test accuracy: 0.7144109909383222
Epoch 13, Client 11, Round 15, Test loss: 2612.6909942626953
Epoch 13, Client 11, Round 16, Train Loss: 1.1289401054382324
Epoch 13, Client 11, Round 16, Test accuracy: 0.7141186787489038
Epoch 13, Client 11, Round 16, Test loss: 2614.092601776123
Epoch 13, Client 11, Round 17, Train Loss: 1.1257290840148926
Epoch 13, Client 11, Round 17, Test accuracy: 0.7164571762642502
Epoch 13, Client 11, Round 17, Test loss: 2610.5795736312866
Epoch 13, Client 11, Round 18, Train Loss: 1.1128575801849365
Epoch 13, Client 11, Round 18, Test accuracy: 0.7144109909383222
Epoch 13, Client 11, Round 18, Test loss: 2608.661289215088
Epoch 13, Client 11, Round 19, Train Loss: 1.1075124740600586
Epoch 13, Client 11, Round 19, Test accuracy: 0.7138263665594855
Epoch 13, Client 11, Round 19, Test loss: 2608.9573554992676
Epoch 14, Client 11, Round 0, Train Loss: 1.364993929862976
Epoch 14, Client 11, Round 0, Test accuracy: 0.7313650979245835
Epoch 14, Client 11, Round 0, Test loss: 2495.735589027405
Epoch 14, Client 11, Round 1, Train Loss: 1.1789814233779907
Epoch 14, Client 11, Round 1, Test accuracy: 0.7258111663256358
Epoch 14, Client 11, Round 1, Test loss: 2510.311074256897
Epoch 14, Client 11, Round 2, Train Loss: 1.1833148002624512
Epoch 14, Client 11, Round 2, Test accuracy: 0.7243496053785443
Epoch 14, Client 11, Round 2, Test loss: 2514.1681480407715
Epoch 14, Client 11, Round 3, Train Loss: 1.181384563446045
Epoch 14, Client 11, Round 3, Test accuracy: 0.7258111663256358
Epoch 14, Client 11, Round 3, Test loss: 2516.1087188720703
Epoch 14, Client 11, Round 4, Train Loss: 1.1755532026290894
Epoch 14, Client 11, Round 4, Test accuracy: 0.7266881028938906
Epoch 14, Client 11, Round 4, Test loss: 2516.1944646835327
Epoch 14, Client 11, Round 5, Train Loss: 1.1665409803390503
Epoch 14, Client 11, Round 5, Test accuracy: 0.7261034785150541
Epoch 14, Client 11, Round 5, Test loss: 2520.8465757369995
Epoch 14, Client 11, Round 6, Train Loss: 1.1614274978637695
Epoch 14, Client 11, Round 6, Test accuracy: 0.724057293189126
Epoch 14, Client 11, Round 6, Test loss: 2523.523196220398
Epoch 14, Client 11, Round 7, Train Loss: 1.1528929471969604
Epoch 14, Client 11, Round 7, Test accuracy: 0.7246419175679626
Epoch 14, Client 11, Round 7, Test loss: 2526.0503482818604
Epoch 14, Client 11, Round 8, Train Loss: 1.145039439201355
Epoch 14, Client 11, Round 8, Test accuracy: 0.7263957907044724
Epoch 14, Client 11, Round 8, Test loss: 2527.8177366256714
Epoch 14, Client 11, Round 9, Train Loss: 1.1357115507125854
Epoch 14, Client 11, Round 9, Test accuracy: 0.7246419175679626
Epoch 14, Client 11, Round 9, Test loss: 2528.0797157287598
Epoch 14, Client 11, Round 10, Train Loss: 1.126847743988037
Epoch 14, Client 11, Round 10, Test accuracy: 0.724057293189126
Epoch 14, Client 11, Round 10, Test loss: 2530.2881050109863
Epoch 14, Client 11, Round 11, Train Loss: 1.1177517175674438
Epoch 14, Client 11, Round 11, Test accuracy: 0.7237649809997077
Epoch 14, Client 11, Round 11, Test loss: 2529.756862640381
Epoch 14, Client 11, Round 12, Train Loss: 1.1122015714645386
Epoch 14, Client 11, Round 12, Test accuracy: 0.7243496053785443
Epoch 14, Client 11, Round 12, Test loss: 2531.8402347564697
Epoch 14, Client 11, Round 13, Train Loss: 1.1035226583480835
Epoch 14, Client 11, Round 13, Test accuracy: 0.7237649809997077
Epoch 14, Client 11, Round 13, Test loss: 2529.1682567596436
Epoch 14, Client 11, Round 14, Train Loss: 1.0921515226364136
Epoch 14, Client 11, Round 14, Test accuracy: 0.7228880444314528
Epoch 14, Client 11, Round 14, Test loss: 2533.139581680298
Epoch 14, Client 11, Round 15, Train Loss: 1.0869438648223877
Epoch 14, Client 11, Round 15, Test accuracy: 0.7208418591055247
Epoch 14, Client 11, Round 15, Test loss: 2534.2691020965576
Epoch 14, Client 11, Round 16, Train Loss: 1.075584888458252
Epoch 14, Client 11, Round 16, Test accuracy: 0.7217187956737796
Epoch 14, Client 11, Round 16, Test loss: 2531.0146408081055
Epoch 14, Client 11, Round 17, Train Loss: 1.0707390308380127
Epoch 14, Client 11, Round 17, Test accuracy: 0.7199649225372698
Epoch 14, Client 11, Round 17, Test loss: 2534.280662536621
Epoch 14, Client 11, Round 18, Train Loss: 1.0588382482528687
Epoch 14, Client 11, Round 18, Test accuracy: 0.7190879859690149
Epoch 14, Client 11, Round 18, Test loss: 2531.1007528305054
Epoch 14, Client 11, Round 19, Train Loss: 1.0556249618530273
Epoch 14, Client 11, Round 19, Test accuracy: 0.7193802981584332
Epoch 14, Client 11, Round 19, Test loss: 2534.111520767212
Epoch 15, Client 11, Round 0, Train Loss: 1.386212706565857
Epoch 15, Client 11, Round 0, Test accuracy: 0.7521192633732827
Epoch 15, Client 11, Round 0, Test loss: 2377.910897254944
Epoch 15, Client 11, Round 1, Train Loss: 1.1849262714385986
Epoch 15, Client 11, Round 1, Test accuracy: 0.7395498392282959
Epoch 15, Client 11, Round 1, Test loss: 2422.4697980880737
Epoch 15, Client 11, Round 2, Train Loss: 1.1439039707183838
Epoch 15, Client 11, Round 2, Test accuracy: 0.7375036539023677
Epoch 15, Client 11, Round 2, Test loss: 2424.8605279922485
Epoch 15, Client 11, Round 3, Train Loss: 1.1316769123077393
Epoch 15, Client 11, Round 3, Test accuracy: 0.735749780765858
Epoch 15, Client 11, Round 3, Test loss: 2430.581943511963
Epoch 15, Client 11, Round 4, Train Loss: 1.124619722366333
Epoch 15, Client 11, Round 4, Test accuracy: 0.7354574685764397
Epoch 15, Client 11, Round 4, Test loss: 2432.796317100525
Epoch 15, Client 11, Round 5, Train Loss: 1.1204699277877808
Epoch 15, Client 11, Round 5, Test accuracy: 0.734872844197603
Epoch 15, Client 11, Round 5, Test loss: 2434.5818042755127
Epoch 15, Client 11, Round 6, Train Loss: 1.1089372634887695
Epoch 15, Client 11, Round 6, Test accuracy: 0.7345805320081847
Epoch 15, Client 11, Round 6, Test loss: 2440.559187889099
Epoch 15, Client 11, Round 7, Train Loss: 1.1027050018310547
Epoch 15, Client 11, Round 7, Test accuracy: 0.7366267173341128
Epoch 15, Client 11, Round 7, Test loss: 2443.3030195236206
Epoch 15, Client 11, Round 8, Train Loss: 1.09139084815979
Epoch 15, Client 11, Round 8, Test accuracy: 0.7375036539023677
Epoch 15, Client 11, Round 8, Test loss: 2445.0998573303223
Epoch 15, Client 11, Round 9, Train Loss: 1.0838580131530762
Epoch 15, Client 11, Round 9, Test accuracy: 0.7345805320081847
Epoch 15, Client 11, Round 9, Test loss: 2450.1085386276245
Epoch 15, Client 11, Round 10, Train Loss: 1.073339581489563
Epoch 15, Client 11, Round 10, Test accuracy: 0.7342882198187665
Epoch 15, Client 11, Round 10, Test loss: 2450.7341451644897
Epoch 15, Client 11, Round 11, Train Loss: 1.0646138191223145
Epoch 15, Client 11, Round 11, Test accuracy: 0.7337035954399298
Epoch 15, Client 11, Round 11, Test loss: 2453.0212659835815
Epoch 15, Client 11, Round 12, Train Loss: 1.0561045408248901
Epoch 15, Client 11, Round 12, Test accuracy: 0.7313650979245835
Epoch 15, Client 11, Round 12, Test loss: 2456.025981903076
Epoch 15, Client 11, Round 13, Train Loss: 1.0478944778442383
Epoch 15, Client 11, Round 13, Test accuracy: 0.7301958491669103
Epoch 15, Client 11, Round 13, Test loss: 2457.008949279785
Epoch 15, Client 11, Round 14, Train Loss: 1.041724443435669
Epoch 15, Client 11, Round 14, Test accuracy: 0.7281496638409821
Epoch 15, Client 11, Round 14, Test loss: 2456.1831226348877
Epoch 15, Client 11, Round 15, Train Loss: 1.029740571975708
Epoch 15, Client 11, Round 15, Test accuracy: 0.7246419175679626
Epoch 15, Client 11, Round 15, Test loss: 2460.3166189193726
Epoch 15, Client 11, Round 16, Train Loss: 1.0249664783477783
Epoch 15, Client 11, Round 16, Test accuracy: 0.7252265419467991
Epoch 15, Client 11, Round 16, Test loss: 2457.912371635437
Epoch 15, Client 11, Round 17, Train Loss: 1.017284631729126
Epoch 15, Client 11, Round 17, Test accuracy: 0.7252265419467991
Epoch 15, Client 11, Round 17, Test loss: 2459.673480987549
Epoch 15, Client 11, Round 18, Train Loss: 1.0064916610717773
Epoch 15, Client 11, Round 18, Test accuracy: 0.7246419175679626
Epoch 15, Client 11, Round 18, Test loss: 2458.532522201538
Epoch 15, Client 11, Round 19, Train Loss: 0.9961532354354858
Epoch 15, Client 11, Round 19, Test accuracy: 0.7252265419467991
Epoch 15, Client 11, Round 19, Test loss: 2459.9630403518677
Epoch 16, Client 11, Round 0, Train Loss: 1.3198562860488892
Epoch 16, Client 11, Round 0, Test accuracy: 0.7591347559193219
Epoch 16, Client 11, Round 0, Test loss: 2319.439670562744
Epoch 16, Client 11, Round 1, Train Loss: 1.1574549674987793
Epoch 16, Client 11, Round 1, Test accuracy: 0.7480268927214265
Epoch 16, Client 11, Round 1, Test loss: 2362.841333389282
Epoch 16, Client 11, Round 2, Train Loss: 1.1202400922775269
Epoch 16, Client 11, Round 2, Test accuracy: 0.7456883952060801
Epoch 16, Client 11, Round 2, Test loss: 2364.917631149292
Epoch 16, Client 11, Round 3, Train Loss: 1.1047053337097168
Epoch 16, Client 11, Round 3, Test accuracy: 0.7459807073954984
Epoch 16, Client 11, Round 3, Test loss: 2368.784583091736
Epoch 16, Client 11, Round 4, Train Loss: 1.0906333923339844
Epoch 16, Client 11, Round 4, Test accuracy: 0.7448114586378252
Epoch 16, Client 11, Round 4, Test loss: 2372.1030893325806
Epoch 16, Client 11, Round 5, Train Loss: 1.0791988372802734
Epoch 16, Client 11, Round 5, Test accuracy: 0.743642209880152
Epoch 16, Client 11, Round 5, Test loss: 2375.452875137329
Epoch 16, Client 11, Round 6, Train Loss: 1.0674787759780884
Epoch 16, Client 11, Round 6, Test accuracy: 0.7439345220695703
Epoch 16, Client 11, Round 6, Test loss: 2378.2965574264526
Epoch 16, Client 11, Round 7, Train Loss: 1.0568740367889404
Epoch 16, Client 11, Round 7, Test accuracy: 0.7418883367436422
Epoch 16, Client 11, Round 7, Test loss: 2380.37397480011
Epoch 16, Client 11, Round 8, Train Loss: 1.0488816499710083
Epoch 16, Client 11, Round 8, Test accuracy: 0.7415960245542239
Epoch 16, Client 11, Round 8, Test loss: 2381.8190717697144
Epoch 16, Client 11, Round 9, Train Loss: 1.0379924774169922
Epoch 16, Client 11, Round 9, Test accuracy: 0.7392575270388775
Epoch 16, Client 11, Round 9, Test loss: 2386.125777244568
Epoch 16, Client 11, Round 10, Train Loss: 1.034008502960205
Epoch 16, Client 11, Round 10, Test accuracy: 0.7410114001753874
Epoch 16, Client 11, Round 10, Test loss: 2386.47514629364
Epoch 16, Client 11, Round 11, Train Loss: 1.0220197439193726
Epoch 16, Client 11, Round 11, Test accuracy: 0.7380882782812044
Epoch 16, Client 11, Round 11, Test loss: 2390.875491142273
Epoch 16, Client 11, Round 12, Train Loss: 1.015466332435608
Epoch 16, Client 11, Round 12, Test accuracy: 0.7375036539023677
Epoch 16, Client 11, Round 12, Test loss: 2391.8917655944824
Epoch 16, Client 11, Round 13, Train Loss: 1.006097435951233
Epoch 16, Client 11, Round 13, Test accuracy: 0.7354574685764397
Epoch 16, Client 11, Round 13, Test loss: 2394.1644620895386
Epoch 16, Client 11, Round 14, Train Loss: 0.9995104670524597
Epoch 16, Client 11, Round 14, Test accuracy: 0.7360420929552762
Epoch 16, Client 11, Round 14, Test loss: 2395.628520011902
Epoch 16, Client 11, Round 15, Train Loss: 0.9839710593223572
Epoch 16, Client 11, Round 15, Test accuracy: 0.7339959076293482
Epoch 16, Client 11, Round 15, Test loss: 2397.0245485305786
Epoch 16, Client 11, Round 16, Train Loss: 0.9813397526741028
Epoch 16, Client 11, Round 16, Test accuracy: 0.7383805904706227
Epoch 16, Client 11, Round 16, Test loss: 2395.3210678100586
Epoch 16, Client 11, Round 17, Train Loss: 0.9692434072494507
Epoch 16, Client 11, Round 17, Test accuracy: 0.7360420929552762
Epoch 16, Client 11, Round 17, Test loss: 2396.732268333435
Epoch 16, Client 11, Round 18, Train Loss: 0.9649075865745544
Epoch 16, Client 11, Round 18, Test accuracy: 0.7372113417129494
Epoch 16, Client 11, Round 18, Test loss: 2397.240152359009
Epoch 16, Client 11, Round 19, Train Loss: 0.9571256041526794
Epoch 16, Client 11, Round 19, Test accuracy: 0.7363344051446945
Epoch 16, Client 11, Round 19, Test loss: 2399.23939037323
Epoch 17, Client 11, Round 0, Train Loss: 1.397466778755188
Epoch 17, Client 11, Round 0, Test accuracy: 0.7614732534346682
Epoch 17, Client 11, Round 0, Test loss: 2273.9942865371704
Epoch 17, Client 11, Round 1, Train Loss: 1.0768460035324097
Epoch 17, Client 11, Round 1, Test accuracy: 0.7518269511838643
Epoch 17, Client 11, Round 1, Test loss: 2303.8970766067505
Epoch 17, Client 11, Round 2, Train Loss: 1.0595972537994385
Epoch 17, Client 11, Round 2, Test accuracy: 0.7565039462145572
Epoch 17, Client 11, Round 2, Test loss: 2306.378966331482
Epoch 17, Client 11, Round 3, Train Loss: 1.0491944551467896
Epoch 17, Client 11, Round 3, Test accuracy: 0.7547500730780473
Epoch 17, Client 11, Round 3, Test loss: 2307.7790184020996
Epoch 17, Client 11, Round 4, Train Loss: 1.0385684967041016
Epoch 17, Client 11, Round 4, Test accuracy: 0.7562116340251388
Epoch 17, Client 11, Round 4, Test loss: 2306.4144926071167
Epoch 17, Client 11, Round 5, Train Loss: 1.0331345796585083
Epoch 17, Client 11, Round 5, Test accuracy: 0.7550423852674657
Epoch 17, Client 11, Round 5, Test loss: 2309.6812467575073
Epoch 17, Client 11, Round 6, Train Loss: 1.0257526636123657
Epoch 17, Client 11, Round 6, Test accuracy: 0.755334697456884
Epoch 17, Client 11, Round 6, Test loss: 2310.293559074402
Epoch 17, Client 11, Round 7, Train Loss: 1.0180405378341675
Epoch 17, Client 11, Round 7, Test accuracy: 0.7532885121309558
Epoch 17, Client 11, Round 7, Test loss: 2310.188988685608
Epoch 17, Client 11, Round 8, Train Loss: 1.0052967071533203
Epoch 17, Client 11, Round 8, Test accuracy: 0.7515346389944461
Epoch 17, Client 11, Round 8, Test loss: 2311.1229915618896
Epoch 17, Client 11, Round 9, Train Loss: 0.9976242184638977
Epoch 17, Client 11, Round 9, Test accuracy: 0.7515346389944461
Epoch 17, Client 11, Round 9, Test loss: 2315.4453735351562
Epoch 17, Client 11, Round 10, Train Loss: 0.9860357046127319
Epoch 17, Client 11, Round 10, Test accuracy: 0.7491961414790996
Epoch 17, Client 11, Round 10, Test loss: 2318.422408103943
Epoch 17, Client 11, Round 11, Train Loss: 0.9782914519309998
Epoch 17, Client 11, Round 11, Test accuracy: 0.7486115171002631
Epoch 17, Client 11, Round 11, Test loss: 2321.0051107406616
Epoch 17, Client 11, Round 12, Train Loss: 0.9688022136688232
Epoch 17, Client 11, Round 12, Test accuracy: 0.7483192049108448
Epoch 17, Client 11, Round 12, Test loss: 2323.783473968506
Epoch 17, Client 11, Round 13, Train Loss: 0.9549585580825806
Epoch 17, Client 11, Round 13, Test accuracy: 0.7462730195849167
Epoch 17, Client 11, Round 13, Test loss: 2324.7046604156494
Epoch 17, Client 11, Round 14, Train Loss: 0.9505643844604492
Epoch 17, Client 11, Round 14, Test accuracy: 0.7456883952060801
Epoch 17, Client 11, Round 14, Test loss: 2324.6488761901855
Epoch 17, Client 11, Round 15, Train Loss: 0.942943811416626
Epoch 17, Client 11, Round 15, Test accuracy: 0.7453960830166618
Epoch 17, Client 11, Round 15, Test loss: 2327.4920864105225
Epoch 17, Client 11, Round 16, Train Loss: 0.9344523549079895
Epoch 17, Client 11, Round 16, Test accuracy: 0.7456883952060801
Epoch 17, Client 11, Round 16, Test loss: 2327.912854194641
Epoch 17, Client 11, Round 17, Train Loss: 0.9236003756523132
Epoch 17, Client 11, Round 17, Test accuracy: 0.7471499561531716
Epoch 17, Client 11, Round 17, Test loss: 2329.2432136535645
Epoch 17, Client 11, Round 18, Train Loss: 0.9177786707878113
Epoch 17, Client 11, Round 18, Test accuracy: 0.7468576439637533
Epoch 17, Client 11, Round 18, Test loss: 2329.1310806274414
Epoch 17, Client 11, Round 19, Train Loss: 0.9068368673324585
Epoch 17, Client 11, Round 19, Test accuracy: 0.7468576439637533
Epoch 17, Client 11, Round 19, Test loss: 2330.3531799316406
Epoch 18, Client 11, Round 0, Train Loss: 1.2488913536071777
Epoch 18, Client 11, Round 0, Test accuracy: 0.7638117509500146
Epoch 18, Client 11, Round 0, Test loss: 2207.744592666626
Epoch 18, Client 11, Round 1, Train Loss: 1.0487804412841797
Epoch 18, Client 11, Round 1, Test accuracy: 0.7646886875182695
Epoch 18, Client 11, Round 1, Test loss: 2228.7958278656006
Epoch 18, Client 11, Round 2, Train Loss: 1.018917441368103
Epoch 18, Client 11, Round 2, Test accuracy: 0.7658579362759427
Epoch 18, Client 11, Round 2, Test loss: 2228.4275817871094
Epoch 18, Client 11, Round 3, Train Loss: 1.0046510696411133
Epoch 18, Client 11, Round 3, Test accuracy: 0.766150248465361
Epoch 18, Client 11, Round 3, Test loss: 2227.687653541565
Epoch 18, Client 11, Round 4, Train Loss: 0.9949074983596802
Epoch 18, Client 11, Round 4, Test accuracy: 0.7667348728441976
Epoch 18, Client 11, Round 4, Test loss: 2227.6964721679688
Epoch 18, Client 11, Round 5, Train Loss: 0.9839996695518494
Epoch 18, Client 11, Round 5, Test accuracy: 0.7664425606547793
Epoch 18, Client 11, Round 5, Test loss: 2231.1216287612915
Epoch 18, Client 11, Round 6, Train Loss: 0.9770916104316711
Epoch 18, Client 11, Round 6, Test accuracy: 0.7649809997076878
Epoch 18, Client 11, Round 6, Test loss: 2232.38037776947
Epoch 18, Client 11, Round 7, Train Loss: 0.9696257710456848
Epoch 18, Client 11, Round 7, Test accuracy: 0.7638117509500146
Epoch 18, Client 11, Round 7, Test loss: 2234.282950401306
Epoch 18, Client 11, Round 8, Train Loss: 0.9609150886535645
Epoch 18, Client 11, Round 8, Test accuracy: 0.7617655656240865
Epoch 18, Client 11, Round 8, Test loss: 2239.1507835388184
Epoch 18, Client 11, Round 9, Train Loss: 0.9507172107696533
Epoch 18, Client 11, Round 9, Test accuracy: 0.7635194387605964
Epoch 18, Client 11, Round 9, Test loss: 2237.865866661072
Epoch 18, Client 11, Round 10, Train Loss: 0.9417738914489746
Epoch 18, Client 11, Round 10, Test accuracy: 0.7605963168664134
Epoch 18, Client 11, Round 10, Test loss: 2242.1364526748657
Epoch 18, Client 11, Round 11, Train Loss: 0.9300165772438049
Epoch 18, Client 11, Round 11, Test accuracy: 0.7605963168664134
Epoch 18, Client 11, Round 11, Test loss: 2244.024260520935
Epoch 18, Client 11, Round 12, Train Loss: 0.9195406436920166
Epoch 18, Client 11, Round 12, Test accuracy: 0.7597193802981584
Epoch 18, Client 11, Round 12, Test loss: 2246.4479637145996
Epoch 18, Client 11, Round 13, Train Loss: 0.9093594551086426
Epoch 18, Client 11, Round 13, Test accuracy: 0.7588424437299035
Epoch 18, Client 11, Round 13, Test loss: 2248.981065750122
Epoch 18, Client 11, Round 14, Train Loss: 0.9033136963844299
Epoch 18, Client 11, Round 14, Test accuracy: 0.7567962584039755
Epoch 18, Client 11, Round 14, Test loss: 2251.211977005005
Epoch 18, Client 11, Round 15, Train Loss: 0.8923110365867615
Epoch 18, Client 11, Round 15, Test accuracy: 0.754457760888629
Epoch 18, Client 11, Round 15, Test loss: 2253.8626499176025
Epoch 18, Client 11, Round 16, Train Loss: 0.8838247060775757
Epoch 18, Client 11, Round 16, Test accuracy: 0.7547500730780473
Epoch 18, Client 11, Round 16, Test loss: 2253.911329269409
Epoch 18, Client 11, Round 17, Train Loss: 0.8739407062530518
Epoch 18, Client 11, Round 17, Test accuracy: 0.7541654486992108
Epoch 18, Client 11, Round 17, Test loss: 2256.0068702697754
Epoch 18, Client 11, Round 18, Train Loss: 0.8662942051887512
Epoch 18, Client 11, Round 18, Test accuracy: 0.7547500730780473
Epoch 18, Client 11, Round 18, Test loss: 2259.07004070282
